time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103760001222700,59.72622265625,616.4046903476119,0.934765260016393,57.71832784114815,24.465135093495014,607.814690195024,238.34085403857063,11.915726559297665,8.24168438239705,39.60792216806768,1.3089702348954848
1781103761001249800,60.72624975585938,615.9353625299409,1.008963826225279,70.24501328430512,24.465128829877532,607.345362377353,231.23705326269732,12.158779294648765,8.610853894348374,39.60791456487153,0.9664817088050675
1781103762001276000,61.72627587890625,615.487547759898,1.0781913359646154,59.085406934994104,24.46512422646786,606.8975476073101,240.18552980928735,12.46369216640726,8.92300976651211,39.60789809408893,1.0734352912782783
1781103763001304800,62.72630493164063,615.1912174830213,0.9949639984323725,49.047105103390976,24.46511428801481,606.6012173304334,237.9801412366357,13.086792412382147,9.456078820960755,39.60788639571008,1.1664967311206622
1781103764001330000,63.72632983398437,615.29075241182,0.9949184774599783,59.837963986858654,24.465110403778564,606.7007522592321,246.34951496988612,12.96312215203408,9.277024977722022,39.60786998900541,1.1639997594056812
1781103765001357000,64.72635717773437,615.1297579035163,1.0958170334220072,69.14157119415061,24.4651004755463,606.5397577509284,237.89341262384534,13.035901518616628,9.391532204125426,39.607865979258285,0.9061981187113284
1781103766001383400,65.72638354492187,614.9421455767006,1.0685869744168497,76.91756567761828,24.465107155373833,606.3521454241127,265.81808640326005,13.232769402318343,9.716281813844738,39.607850579847856,0.717671312438845
1781103767001409800,66.72640991210938,615.0963822677732,1.1184395829313623,135.21271383219985,24.465111991453554,606.5063821151853,272.26334516341296,13.357573630924314,10.062158730924711,39.60783832486484,0.4537089762586012
1781103768001436200,67.72643627929688,614.7405280554667,0.9764046546218438,87.26657277274658,24.465110316265957,606.1505279028788,266.696779929664,13.220342876613074,10.047304775803111,39.60781918980477,0.6762473156767541
1781103769001463600,68.72646362304687,615.082526018843,0.9804957939667168,87.14760444014138,24.4651078995634,606.4925258662552,259.36362189789475,13.243297084471696,9.905413308972337,39.60780071706829,0.8267790581170957
1781103770001490200,69.726490234375,615.3217506185174,0.9649442702435107,101.94701761274214,24.465105764316387,606.7317504659295,250.81088180235022,13.130803259339803,9.620377531022152,39.607790236546975,0.733260713067786
1781103771001517300,70.72651733398438,615.2373718041927,0.9197475399065265,60.13903118965349,24.465102747481954,606.6473716516048,255.91626101392401,12.892805016261228,9.746567520416434,39.60776481260119,1.2391587654077223
1781103772001543200,71.72654321289062,614.6936652772129,0.9448401843334141,63.453207139872255,24.465099856511387,606.103665124625,255.313336847021,12.718525454993088,9.736547445733905,39.6077530200956,1.1387479531010776
1781103773001571000,72.72657104492187,614.0261696083471,1.1152233552940751,56.77585817098727,24.465092428080336,605.4361694557592,245.62914520102495,12.670569679339982,10.43978812763406,39.60773769163626,1.015533416061897
1781103774001597700,73.72659765625,614.0109496219084,1.0897255128491985,57.99194016841618,24.465086066792487,605.4209494693205,237.3708381179556,12.601552101558546,10.450290753275342,39.60772158699963,1.0376580551851142
1781103775001624300,74.72662426757813,613.9887659791857,0.9915590767038699,64.69543041197318,24.465079161828783,605.3987658265978,228.3440443028835,12.253555013523739,10.321113156590885,39.607706008070885,1.0353894805463144
1781103776001650700,75.72665063476562,614.7379077551886,1.070835762885159,62.95609968352768,24.465074780294785,606.1479076026008,229.18937688684767,12.018599258873268,10.008216733147684,39.60769204615705,1.0185444092957037
1781103777001677300,76.72667724609374,614.4916630769148,0.939210800441312,68.71720644551839,24.46506913847066,605.901662924327,230.76105363084883,11.957073721726237,10.068798193307822,39.60767666046469,1.0720736590473403
1781103778001704400,77.72670434570313,615.3005907349288,1.3096064248665569,63.54423635682555,24.465072062253807,606.710590582341,238.1137495283446,11.871549233082366,9.94245187148036,39.60766922377107,0.5375786064549697
1781103779001730800,78.72673071289063,614.8958168318495,1.174577037492642,99.28541680922298,24.465059364572955,606.3058166792616,210.9244401024648,12.007777510493854,9.995143126388749,39.607662708184776,0.5110444327843255
1781103780001758200,79.72675830078126,615.0696352533996,1.2407237129918962,65.14589493568987,24.465048353582155,606.4796351008117,206.77070752692043,12.294977958684354,9.618539265006538,39.60765187459937,0.8740260442465396
1781103781001784300,80.72678442382812,615.0845138970762,1.0590374544692815,61.666597759358815,24.465034916936826,606.4945137444884,174.8996966118641,12.836868188676798,9.897076179630469,39.60765570413544,1.0147518835397413
1781103782001811000,81.72681103515625,615.2866676552221,1.2571342939663261,94.64240471569585,24.465037627167032,606.6966675026342,165.51760618501527,13.132616015544158,9.72837599680317,39.607645094148076,0.5380408883821725
1781103783001840000,82.72684008789062,614.811548625119,1.2801237819145002,180,24.46504203709524,606.2215484725311,160.72727649526774,13.12065080893523,9.61868386533035,39.6076332928933,0.04025819532451103
