time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781115811999870700,141.74587060546875,616.7147643249482,0.5596824532335639,27.7147116038825,24.466571555851033,608.1247641723603,110.0566922645588,4.8280444732543595,3.705271519263443,39.61082638151623,1.621398597897754
1781115812999890700,142.745890625,616.6986848209053,0.517306756979088,25.359911576993678,24.46656506656959,608.1086846683174,112.26216024004529,4.805556679584619,3.731247581567338,39.61083597481029,1.6471564530878742
1781115813999911000,143.7459108886719,616.5814710268751,0.5301587913966387,26.08715620333929,24.466557257443966,607.9914708742872,112.95336594714996,4.760642926129781,3.7429751737080132,39.610847405342156,1.6406971588933905
1781115814999929000,144.74592919921875,616.5106226922944,0.5308807971088425,24.858448616019274,24.466551903699674,607.9206225397065,104.3518017871353,4.721839670204183,3.896984983947583,39.610859378097345,1.6871595693174037
1781115815999947300,145.745947265625,616.4649362443015,0.551784026521995,27.395400035790843,24.46654467509496,607.8749360917136,108.79950760278403,4.712945671831679,3.8264121693901334,39.61086919748576,1.6145909471482875
1781115816999965700,146.74596557617187,616.6613044552505,0.5926492574720923,29.82708981204125,24.466532978328086,608.0713043026626,121.57888761248938,4.768230928900151,3.863010679444871,39.610876162864464,1.5888711003968303
1781115817999981800,147.74598193359375,616.2958918996155,0.5341107297703573,26.102343597005152,24.46653283280701,607.7058917470276,101.03234354743337,4.830043081459688,4.030840221009185,39.61088997438869,1.6343650297759804
1781115818999998700,148.74599877929688,616.5988891143352,0.4877577701156815,24.093114759570426,24.466531614582873,608.0088889617473,96.45562256293992,4.7785376650833955,3.9323295734848367,39.61090169910082,1.6403300880338991
1781115820000014800,149.74601489257813,616.9491020431742,0.5015367426006262,24.286528703587916,24.466533311692494,608.3591018905863,90.05475481085017,4.796892676890942,3.8385508414647123,39.61091356576281,1.6263325422361141
1781115821000029700,150.74602978515625,616.7258928185329,0.6028655167306484,29.916768580038333,24.466535859888594,608.135892665945,81.86830991285923,4.747854613102476,3.693175408667314,39.610925847448506,1.6329039498509401
